,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
32,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
33,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
34,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
35,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
36,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
37,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
38,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
39,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
40,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
41,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
42,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
43,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
44,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
45,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
46,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
47,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
48,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
49,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
50,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
51,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
52,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
53,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
54,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
55,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
56,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
57,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
58,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
59,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
60,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
61,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
62,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
63,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
65,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
66,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
67,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
68,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
69,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
70,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
71,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
72,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
73,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
74,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
75,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
76,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
77,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
78,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
79,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
80,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
81,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
82,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
83,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
84,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
85,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
86,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
87,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
88,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
89,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
90,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
91,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",2.075071129680224,2.06937822166898,1.4405107183496495,1.4385333578575716,1.2309578027358492,1.2140252028697571,-0.171451685354731,-0.1105628086178323
