,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
22,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",2.1292277272992424,0.1205036295288145,1.4591873516787497,0.3471363270083016,1.0970252767134598,0.275833426821192,-0.2019121660302794,0.9366495527671012
23,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",2.1273011109491184,0.1191017354890794,1.458527034699432,0.3451111929350878,1.099988874401321,0.2772647917218542,-0.2008246244766929,0.9373865481151884
24,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",2.116921270321538,0.1160150944294767,1.45496435362573,0.3406098859831827,1.0924858826589596,0.2719496029801324,-0.1949653842593166,0.9390092385879802
25,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",2.114479845713776,0.0884664335023244,1.454125113500821,0.2974330739886276,1.089728360776218,0.2484309175496688,-0.1935872423626594,0.9534919558075912
26,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",2.098977470156385,0.1171842388003377,1.4487848253472235,0.3423218351206036,1.1053903442609414,0.2731187473509933,-0.1848364199184899,0.9383946030034468
27,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",2.0957707786617523,0.08457049575398,1.4476777191978027,0.2908100681784935,1.10167930297275,0.2445349798013244,-0.1830262981214225,0.9555401048941724
28,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",2.0938588678442467,0.1933166335023244,1.4470172313570584,0.4396778747018372,1.0689071753096615,0.3277882062913907,-0.1819470575862449,0.8983707359038323
29,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
30,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
31,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
32,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
33,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
34,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
35,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
36,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
37,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
38,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
39,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
40,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
41,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
42,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
43,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
44,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
45,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
46,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
47,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
48,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
49,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
50,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
51,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
52,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
53,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
54,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
55,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
56,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
57,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
58,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
59,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
60,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
61,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
62,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
63,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
65,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
66,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
67,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
68,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
69,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
70,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
71,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
72,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
73,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
74,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
75,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
76,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
77,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
78,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
79,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
80,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
81,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
82,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
83,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
84,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
85,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
86,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
87,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
88,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
89,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
90,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.074694326143173,2.068042724893053,1.4403799242363706,1.438069096007926,1.2288245051197355,1.2141132850993377,-0.1711290057961099,-0.0871990497795793
