,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
38,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7969877624747764,0.7137280376517868,0.6351894935345507,0.5094077117302704,0.620526286546027,0.5587841836296672,0.2801235969008186,0.4566061348998735
39,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7664557218596647,0.4397690915758983,0.5874543735714197,0.1933968539054908,0.5903907184878122,0.3505532512849968,0.3342230220492881,0.7937002885469581
40,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7429923780045986,0.4372569283995221,0.5520376737729283,0.1911936214333848,0.5727688563814062,0.348360576937784,0.3743616684218994,0.7960505140758675
41,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7414900633852337,0.4375237058984753,0.5498075140990378,0.1914269932231354,0.5721371112838334,0.3486980471477694,0.3768891650834761,0.7958015724208477
42,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8639686006106929,0.3083650213441946,0.746441742841199,0.0950889863886055,0.6628878709393826,0.2593882342151662,0.1540385941059682,0.8985669618807868
43,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8724292528175748,0.3308524404026134,0.7611328011718318,0.1094633373203648,0.6548855579101951,0.2737625851469256,0.1373888441708319,0.8832335974042589
44,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8653791166500514,0.3517267558996157,0.7488810155340233,0.1237117108156678,0.6512802950079465,0.2866453775089153,0.1512741043432092,0.8680346152005844
45,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9845431655242356,0.3049642810845547,0.9693252447804822,0.0930032127374193,0.7466506081944353,0.2573979614280177,-0.0985609455894613,0.9007918920888364
46,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9697071030851172,0.3211188566300297,0.94033186577373,0.1031173200833776,0.7203095531382804,0.2674165679099383,-0.0657020119869384,0.8900030018616152
47,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0394185907424445,0.34181437189469,1.0803910067810092,0.1168370648337614,0.75597898611549,0.2811363126603222,-0.2244345975787318,0.8753679169258657
48,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0009538110837433,1.0197369505906524,1.00190853192307,1.0398634483999227,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.1092400161809383
49,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.0009538110837433,1.0197369505906524,1.00190853192307,1.0398634483999227,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.1092400161809383
50,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.0009538110837433,1.0197369505906524,1.00190853192307,1.0398634483999227,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.1092400161809383
51,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8720038494410078,0.8330461837481922,0.7603907134399359,0.6939659442574267,0.6735133232175489,0.6364246333152056,0.1382298710654182,0.2597347311114648
52,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8710147090332424,0.834588905307807,0.7586666233522639,0.6965386408628838,0.6719889329736465,0.6369391674784597,0.1401838261978086,0.2569903919112968
53,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8720038494410078,0.8329627144413123,0.7603907134399359,0.6938268836494391,0.6735133232175489,0.6362855727072179,0.1382298710654182,0.2598830694257807
54,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8303491023461657,0.7050715226969156,0.6894796317670832,0.4971258521181473,0.6405925564610965,0.526234722294799,0.2185952028823382,0.4697074033172282
55,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8303491023461657,0.7050715226969156,0.6894796317670832,0.4971258521181473,0.6405925564610965,0.526234722294799,0.2185952028823382,0.4697074033172282
56,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8303491023461657,0.7050715226969156,0.6894796317670832,0.4971258521181473,0.6405925564610965,0.526234722294799,0.2185952028823382,0.4697074033172282
57,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8548432727980488,0.692646592095022,0.7307570210480794,0.4797593015408478,0.6438413641654273,0.5102935876642417,0.1718144881076346,0.4882325980175637
58,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8572662430013376,0.692646592095022,0.7349054113896284,0.4797593015408478,0.6450080992602613,0.5102935876642417,0.1671130118582273,0.4882325980175637
59,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8539581345264096,0.692646592095022,0.7292444955238254,0.4797593015408478,0.6420404364655632,0.5102935876642417,0.1735286717411465,0.4882325980175637
60,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.918953713962972,0.879538181420605,0.84447592840634,0.7735874125766651,0.7048962893051259,0.6694663507437923,0.0429339590266214,0.1748011574363036
61,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9333132936645374,0.8771929274685849,0.871073704130947,0.7694674320009061,0.7130324699178591,0.6674864726061405,0.0127900235334136,0.1791960107485845
62,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9271474795383672,0.8804833137613284,0.8596024488143469,0.7752508658121298,0.7108094577582315,0.6703832090030487,0.0257906888473106,0.1730267235943773
63,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8106327500598776,0.7040441972754572,0.6571254554696399,0.4956782317172429,0.6169974805497626,0.5252140360933013,0.2552630135047024,0.4712516046057665
64,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8086545867615982,0.7041439044594868,0.653922240690571,0.4958186381874508,0.6139842358660106,0.5273637416900034,0.2588932982574913,0.471101830637343
65,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8164111701709102,0.7113768302529802,0.666527198779835,0.5060569946207774,0.6211812159229901,0.5304238748166825,0.2446077787662567,0.4601804017966193
66,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7924847601361401,0.5801359381998997,0.6280320950480356,0.3365577067910779,0.5961487072257176,0.4268430129161047,0.2882352585867651,0.6409881733017913
67,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7917288151719796,0.5847938626738955,0.6268345167736266,0.341983861821055,0.5995412012256236,0.4287431781463922,0.2895925044943037,0.6352000014966244
68,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8090911126492438,0.5793187539465383,0.6546284285679913,0.3356102186741697,0.6094153526920704,0.4272588328654171,0.2580929575807577,0.6419988749816586
69,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9023905630736224,0.5718430514100308,0.8143087283243291,0.3270044754459351,0.6856329324523115,0.4181510483693756,0.077123213898845,0.6511787675650786
70,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8683260139727165,0.5610813634292658,0.7539900665417463,0.3148122963876438,0.6534065597658864,0.4079491170150234,0.1454838869354494,0.6641843722112558
71,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8497885180418615,0.561713964580661,0.7221405253957831,0.3155225780049241,0.64249843742669,0.4094497809970657,0.1815797817099876,0.6634267027366173
72,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.874332780845789,0.8367122092884228,0.7644578116615306,0.7000873211723135,0.6712684298374483,0.6369674375593812,0.1336205252424565,0.2532049543041669
73,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8753209298593678,0.8338230471907571,0.7661867302498684,0.6952608740264795,0.6743513505298661,0.6366189093979479,0.1316610978474941,0.2583534075153836
74,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8720991913331251,0.8336657260120408,0.7605569995238908,0.6949985427271831,0.6695217755652616,0.6350723082091788,0.1380414148185481,0.2586332407714944
75,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7886654966943838,0.6599890707536981,0.6219932656761992,0.4355855735143298,0.6020182268264529,0.4908061852762564,0.2950792174547512,0.5353534645758644
76,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7843726391637839,0.6557527845604905,0.6152404370687595,0.430011714458837,0.6038868074413893,0.4878366753184776,0.3027323698103079,0.5412991947757466
77,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7763461703921044,0.6502266588423287,0.6027133762824864,0.4227947078692581,0.5916319997395738,0.4845867837330868,0.316929606307477,0.548997698380735
78,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8131780537650128,0.5352016116214354,0.6612585471250542,0.2864407650821818,0.6142744425112715,0.3960029397428573,0.25057887564527,0.6944487669188245
79,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8149806118641199,0.5310217243720077,0.6641933977144152,0.2819840717550205,0.6150128389441762,0.3909078656875817,0.2472527348519985,0.6992027974465258
80,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8008233895567893,0.5299093021749266,0.6413181012612251,0.2808038685315177,0.6041345332935664,0.3898096869114876,0.2731778899406258,0.7004617402863279
81,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8525724812162611,0.5027588495890757,0.7268798357272518,0.2527664608401309,0.6536879998310094,0.3693847077233142,0.1762086008115068,0.7303697196552734
82,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8569524582540942,0.5064230811749089,0.734367515707735,0.2564643371466883,0.6441815371521139,0.3696562330830646,0.1677226227108398,0.7264251321419488
83,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8476454830358906,0.5131894484347687,0.7185028649111482,0.2633634099847821,0.62707340524523,0.3735884292179725,0.1857024348269389,0.7190657738739608
84,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8323564266228803,0.7745372378346486,0.6928172209404103,0.599907932792527,0.6459894973669531,0.5832502413608044,0.2148126282119862,0.3600680107548769
85,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8386785107962155,0.7711095465530531,0.7033816444713578,0.5946099327852552,0.6494910755669019,0.580351270031273,0.2028396984175151,0.3657194774189236
86,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8337920129540723,0.7758913533496709,0.695209120866004,0.6020073922027838,0.6463003619628275,0.5852303960993017,0.2121018272108108,0.357828481714994
87,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7620573149796789,0.6106737818289855,0.5807313513140375,0.3729224678133154,0.5818075407684453,0.4487504088570543,0.3418423941104803,0.6021972645850833
88,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.772851316751711,0.6113069695629494,0.5972991578048537,0.3736962110362368,0.588244959445269,0.4514479202754962,0.3230656777679529,0.6013718995369763
89,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7811013689877656,0.6027960253191356,0.6101193486345615,0.3633630481405479,0.5908565407210646,0.4466785869378372,0.3085362295395507,0.6123944600426381
90,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8061969802865762,0.4980804580228939,0.6499535710231941,0.2480841426642957,0.606117233894573,0.366550609579328,0.2633910924973527,0.7353644280442639
91,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8186002503474663,0.5155127456982619,0.6701063698689346,0.2657533909773608,0.6071036413466986,0.3798714485825628,0.2405514131683936,0.7165163405238806
